,Fp1,AF3,F3,F7,FC5,FC1,C3,T7,CP5,CP1,P3,P7,PO3,O1,Oz,Pz,Fp2,AF4,Fz,F4,F8,FC6,FC2,Cz,C4,T8,CP6,CP2,P4,P8,PO4,O2
51,29.44445102247543,31.086606390291966,43.56031208030079,39.63103372498436,38.7206159037333,40.69191366233775,49.031827698267435,45.823862571859195,5.667023739209166,6.760646313995946,6.922121384812193,5.426269800593217,5.698835364027772,7.12925050710912,19.955878082746832,6.4102686315328485,4.62631822933108,7.227890680374063,5.706564518062653,8.26363312837451,7.585844991150898,10.570307295393189,7.583307532091579,8.032474649846487,11.650392054439898,5.523686386480433,6.942420350828561,4.0973078067983,4.821523891539496,8.39798514820253,9.160704358679848,24.511354229776195
52,5.2184213185860635,7.101032627790043,6.448008171292766,4.77660557731684,5.537764847509328,6.528423740284031,6.156738206976932,5.775850105232679,5.074412668586267,7.8879799987151324,5.836844051815923,4.733506428880569,3.7755029905677353,4.798175798791689,5.154758443065252,7.3499759624771235,58.79870496172163,116.84151987461595,203.7724570240625,116.96789844965747,90.22778195044084,225.35746367531027,149.66098779660732,112.21847953131102,84.56700080395002,207.89149301989318,117.31904633623346,160.9543403786988,141.57932812317935,223.73107004378411,182.37757079593413,70.67794919464892
53,350.299524445029,272.06207887805016,103.92453793645942,117.49796155339395,107.28690042677914,175.98561353792454,124.043554360472,125.00969791052856,85.8989183682059,91.06406541677542,166.09137831611173,48.4554111657475,84.95410188358753,114.28434926275307,90.88122153648304,108.2461868684907,84.32990783070905,66.09606713997624,131.57716380657254,77.6110779749779,109.01327753483507,114.53367712256737,110.65198328724394,160.29797570961256,6.9478089510801,4.20957007014232,7.182038457584033,6.484649303843807,9.779717653280027,8.332787417474467,8.47841102273551,6.733655268911326
54,9.386641166037444,7.552644175310981,9.782861113131517,10.421725499888039,4.743796564718854,8.00610571567052,3.8319136229278317,8.543934801878256,7.873331239159607,5.489922964378096,7.6526080277560515,5.997298531086262,10.304841356660303,9.59020225937853,9.985884412289622,6.07115818715428,9.645004490559186,5.031163059260908,4.6638955091658225,5.808979330096947,5.609353019134437,7.0735984971708525,8.040135780587715,8.420838534708613,10.674590669965148,8.62961799283544,8.609911444649176,9.166777594509092,9.093632186435503,9.588701635908203,8.104488824545335,9.584234059105931
55,4.549923564106396,5.33616673847666,4.332804675486077,6.816981880316363,5.8879499757202804,5.879797800718368,5.665746058756094,6.265022397312497,5.947510642429049,5.468629765878687,6.742250342858908,6.131204470342706,6.467833022501966,6.399760878314552,5.306851006525514,3.0806701544609605,4.306497552499783,5.3503956157023635,8.882768938811548,6.308033143977612,3.2828104783269514,4.569546708010507,4.343581792969841,3.6551803278951,6.298716052202139,6.057030605498648,5.806792242562967,5.265209933359475,4.848796065885846,5.013186117474599,4.153723673762445,4.371364958769551
56,4.096950426342044,3.769049049473283,4.0210154589404095,4.932730841294777,5.323591015896836,7.363375502732936,6.923731343819431,4.022124087062385,14.406736716546849,12.08706184165062,13.169809839677072,10.25343671682633,27.686819090506656,13.315502664584175,11.039536868196302,11.01185302975179,14.99564682149036,17.652320579999614,14.354045768039823,32.306743683538144,10.05495771868345,10.709338181117115,19.827405708135874,10.73212406934487,34.76173533022993,19.182683563299104,16.8975576686197,25.02014832432428,10.61104819750491,26.444704943406688,16.723610809176346,12.824755685817705
57,17.915478141564364,14.457905390160239,13.192282430439935,4.044538574427279,17.129715822007668,17.74692905820808,8.796324628812686,15.650652205245663,12.951112330440846,6.571066122051243,9.652782969779302,5.746595678715757,13.846588120173475,11.915829921856535,28.693703910587995,47.669575857265976,4.72217278449962,4.102920179756612,3.300944850337713,3.243475628971323,6.308764293629403,5.306031882759216,3.9869769615265733,5.848807811223361,5.6178320092164915,6.3867830872636215,7.889581849704992,9.634174609499988,7.6455554176302325,5.810168091629605,3.2371946467719512,4.9231767433735225
58,7.2760594990245,4.793984489246426,8.873384092670136,7.654931993404687,7.503670325353307,7.213419431679846,8.99618877737312,10.712772879319939,8.933722300215509,7.617433833668958,5.885546007615393,2.405770932066368,6.172993899412353,7.501215188116584,5.350359671351325,5.559967904112882,10.716404307610434,4.303825880969411,6.815117230793557,4.004921516313607,15.968729481923722,4.450573141718808,9.1035781579382,5.4167053315028095,2.7296972533841855,5.4985965538187145,3.1274468506832105,8.900649717448278,2.568560406223926,2.156330638727577,1.8698565989154259,1.1661205060646647
59,3.366341304948729,2.138437652772791,2.7802625709490565,5.813756714633374,2.2235872812101047,2.431724151372954,3.5933285354648654,3.096422463770097,1.9593159665060846,1.7196666591896574,3.744102826985645,1.8706742841542097,3.5763250089012355,3.037641001888951,2.43931581216198,1.9793124235280974,3.1478544030927473,1.2395996889490404,2.184071024696776,1.6793074006378164,1.346380854438945,2.2705711693826993,2.8328206520396155,5.503898358114004,2.744637668441335,3.7295743376542676,3.2170323972259705,0.9924562575792806,2.0859278600726796,1.65687524890414,2.6058568453842694,2.126653835550104
60,22.772815638627954,47.88112991716805,37.13393498977949,9.839809468012172,27.28767056834899,35.12832407262279,14.318078929501672,31.125877401747776,33.187490910822035,37.44753411097224,30.704468026512668,39.55339618686269,51.67241735306382,38.34241659139026,51.83239071466057,56.146964237498274,63.45685708128757,24.05418590714635,44.95753787147207,22.30477416904565,43.74416728993251,43.68978209973256,68.67750224949519,34.27027854143812,49.42614622780377,39.84178004167932,38.24547010576277,28.911283490423294,34.333781155918444,16.10276383916376,29.046817926940957,32.905090023702286
61,27.906153371583965,36.74380931419959,22.389903470168193,10.712582146208824,17.436352794836953,28.038213551112484,28.67199120515182,21.213892576388258,5.064691421805525,5.995441884404032,21.43478487146017,6.58037375818065,6.96127068743744,6.696530182649813,6.594623353917817,4.269408011118449,5.258165335727471,6.670726682043805,6.053103774972477,8.487960180658522,6.327606581982996,8.040009348014237,4.531791598586709,23.677249283175733,9.289926031367013,6.771947077689839,6.11750435285344,3.6335193759547955,4.764387878056903,6.832454368652074,3.4086486399117866,6.691350831880128
62,9.258688691732216,8.14329445744773,6.367410039248664,7.325142532086692,6.271895988899501,4.800029941563041,6.509464963691019,5.827074143669144,7.541755045432415,4.2815324901094405,9.214644157268655,4.104808155462919,9.071295288046906,4.617994170144859,7.380592319149292,4.362842790688248,17.122390804586455,17.950678208737287,23.18438564459168,16.002149449903808,16.243790015577755,23.270982408242308,14.886416087520393,13.818143818248124,10.076107954945106,21.668278486887065,12.735777157651503,16.395668989289074,19.433703359510925,17.955190402958852,19.061663312013014,12.33470707558516
63,14.771926887915834,7.504933318527501,9.71624143854084,19.111689802670213,16.485210774286504,13.650245415868772,15.2954405751604,8.180105905016065,16.65507554758108,9.525500241235362,14.487623645889412,22.55921802321061,17.35030443970536,6.90905168800387,11.028406658616253,19.370681622984645,11.305028437450234,14.324717151264082,8.520121040929993,13.26340853751592,12.148478106598674,13.621590556791848,11.170132139307817,9.188841684719907,2.9632309015849865,3.17753569398356,5.454630119873432,2.5564030335693,2.3713675193628316,3.02664845355146,5.208232406553188,4.4064210112698525
64,4.307284213364401,4.181000625920442,3.560594385641532,3.3694966011272576,4.505483503329328,4.046948628835131,3.7994932517344973,3.617945575745203,4.370472527392181,5.379403957530778,3.2873243029897172,2.397856524277931,4.134804092115326,3.63887221606185,4.472795314401491,2.627599532561358,3.973823182114484,5.153232982852432,2.201631948661027,3.234395338644703,1.9258903582588867,8.335870483865108,4.264586212221675,1.9729150704714158,1.7318939391572579,3.4200960088626706,3.648783786849827,2.549811088125493,1.712743050375351,4.762917022657296,2.8587635894741728,1.738915521673424
65,11.480122702583555,3.588741952253529,10.843560513959675,2.9394885688341246,2.785405394746019,1.9231671169645896,6.724721474734843,3.2477786210826203,4.0378155882547695,2.549564370133962,2.2709557558879157,10.091723032369625,7.017126797614131,3.5799934979572705,3.122467400479294,13.117866673580979,5.5807209338978145,2.482050477571603,15.09546182740207,1.9875972423720656,3.463564420998047,4.4063418827614935,4.843720993739992,3.320853844868667,2.108951263096987,2.7968713077627694,1.7751680455443741,1.7721906962434515,8.852306544334166,2.742930206330049,1.7136876289597998,3.8094232612270025
66,5.4018274238439545,1.5799767310640667,2.1633655685595916,5.970347250696522,1.7843898403274836,2.644033456722488,9.279508932015261,2.4574633812533384,252.11946211470644,81.27633641438032,163.805078690305,92.8990310488812,119.1054280661422,181.22177827541196,168.80034957096842,171.39470119700556,171.22931269625627,230.13281578405545,235.8623720535522,164.7968629592814,204.44368907525745,164.45220800708987,170.5124426934547,411.7440795426535,187.61720702620505,137.2471315691077,137.25484387215658,133.67635261842864,236.48318722303728,453.8092854498695,169.85406454639312,198.87219238421966
67,156.72370782953865,226.110522918752,151.0185217854284,239.59481833378143,143.45946816355783,229.5437034453478,131.64436228368584,156.68274825112246,155.898733441566,290.15862086202674,129.9892968971684,146.61024329786704,272.5862469943504,202.0269479671351,274.28421483048174,190.80123534804568,1.166445623790715,1.3451490759114586,1.34533178547003,1.5846998892906123,1.1529564679033626,1.5835245269198288,1.1639318615386145,0.6847704880042992,0.6645093552382816,1.1090433350450006,1.7130431706182827,0.5635730754291246,0.786236329763957,1.0658552704272217,1.0983956356320748,1.3861523019383435
68,2.017081551940104,0.7208986497956387,1.2466611359710835,1.1082108555290817,1.4554741514319618,0.7587530572325003,0.9932941794785983,1.0615983293722049,0.8708567034892963,0.8224074475234033,1.0440493545821616,0.9831633753906436,1.368146290679047,0.8155171190651487,1.27987996164764,1.3323718506956894,0.7495597952784563,1.1560193324466523,0.6516162763104818,1.203586069656641,1.513538284498865,1.6719872094370178,0.767631093272789,0.691279246177823,34.607908244033425,55.78104531001894,37.03528479971895,43.384768171147314,61.12995607417292,60.7074921095808,30.575302926429544,26.959802177262937
69,43.055219245839766,75.00537094567164,34.48091216543568,49.7770668003361,36.478880695969345,36.23907003005901,43.539037960523494,46.97374163501746,131.51185680100676,92.27842961952315,139.33672778526415,116.6140490804569,86.55788184026014,101.28357998076075,125.38407966821417,51.97203523239041,43.67546034080765,47.333165220671184,88.08839710066344,43.77770184399923,79.69992665637152,61.16366195417957,48.13360376038539,44.84405582705002,44.248354303882905,46.439680362500965,34.95904428472259,45.38013563993654,51.412563217637164,34.43366025458751,51.52923379566197,38.12228385069971
70,31.65580302058489,29.17358763188305,47.283814745325216,46.40952450526026,37.369693983742046,86.56961911330133,51.37698018273374,37.676266458025836,81.92773689127512,44.94577095648002,29.100865041957572,42.58295436904829,35.239984461505394,35.318384435718414,43.17746619466113,24.329679563486792,82.23931603015939,35.38959922343302,37.86477561664239,42.95424193904759,28.945550890210427,31.204281015358198,56.194196992344246,35.829025037881436,38.021799866606244,33.64939290072477,53.31952428020625,58.46756523802839,39.911917772765065,79.12458984419747,26.282083635517115,38.43935137108775
71,20.439439585067735,43.63246388908144,37.87281257542544,28.93488950911262,49.10325661968818,68.11171932314349,23.026208812196764,50.72313231741407,11.17776308634816,12.121268763681426,15.668799535529306,15.717952139765607,29.324297017652498,55.148066929574576,18.815249584902507,83.54531863965839,33.9892442897659,23.51868938723278,47.59746649319705,32.66293675162378,40.097316828642946,12.38562029981786,21.33741485523327,14.066989561915145,40.739304957622586,13.003241581141411,19.99804465575896,14.61469568577689,18.768302706742126,53.94388921485884,28.64818119457135,15.701492507816228
72,21.670055470901033,12.1577930958852,48.93554809011774,40.756484251426194,18.360071397608984,8.520555613180793,13.48831456665658,14.333455446485907,35.80746944265306,21.60656624372158,8.584259483094135,8.1219306839294,21.875164466932716,14.614288900618723,11.859365175422425,9.612717997752767,0.7659934967205086,0.5831563518873369,0.9026504517937888,1.0161082924354734,1.0729067971030075,1.92467986808212,1.1357441044521577,1.0725081925845021,1.1084824606875079,2.8032865373645093,0.8373337736515228,1.0835520486147063,0.9670031707092395,4.9864671649509855,0.7968683670332464,3.8930140637756216
73,4.251767928298078,0.9781476764471412,0.7717342064205721,0.6121147689914802,0.7885594638955009,1.1247517305185881,0.7583098391566726,1.1440267713896541,0.8679966649504948,1.441552449030686,0.7310307477917075,1.7351245290347561,1.1677515943496293,1.0309323371167605,0.9736240478906961,1.2634007027643117,0.9856158440224385,0.6632415466066658,0.8020562787092463,1.1091629077567013,0.7753296114011204,1.2361295394241734,2.1086977279910104,0.564692229776559,7.169998469522685,11.272177870308251,15.21248563267534,11.271030423802522,10.685195498993085,15.437049059572473,15.81348557321742,10.973953745500207
74,10.911081417062436,14.404855203636664,8.614300339218609,13.62575296985262,11.375748517781217,12.723109248780924,16.017685255219707,6.225103271629531,20.313891540319062,9.590358787987117,8.576799073537902,11.231521495147604,8.131150848368387,7.743250274221578,8.988271129720138,11.043967230698822,5.65427279528104,11.080484162598431,10.414532513360014,3.949201217735423,7.5158815630813605,5.578928732649221,9.011071948799302,8.194440000128482,8.820709779394752,9.906535000431616,8.294305521052989,8.448861900884507,7.873549936634998,9.790923658214425,9.913562266309745,8.602197384844485
75,2.350562608675281,2.4090783192034695,4.551259819527096,2.485483958046129,2.2642390413840547,4.401617486766754,3.0559386827879003,2.966242911801912,3.3499304891340507,3.6366700419285123,3.0646290775245615,2.9557499294994987,2.5778632630143266,2.5394697745405383,2.9094985230108716,3.006560110851136,3.4084362895977733,3.7140120507040573,3.4870326827978966,2.3027226697261063,2.068208213720141,2.8329220029464453,2.4524703398742327,3.8662561643546574,2.6560072040602845,2.924911882724458,3.089330850177098,2.014824682738783,2.8078849906867767,3.7425243837726825,2.269406891522074,2.3116122898305353
